Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,0,21.6837,1,33.5375,1,5.04,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,10,21.6899,1,33.5398,1,5.05,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,20,21.6957,1,33.5411,1,5.05,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,30,21.7109,1,33.5465,1,5.04,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,50,21.8791,1,33.6607,1,5.07,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,75,21.0641,1,33.7562,1,5,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,100,14.8669,1,34.3877,1,4.15,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,125,11.7016,1,34.2984,1,5.06,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,150,8.859,1,34.1888,1,5.71,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,200,3.8708,1,34.0332,1,5.93,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,250,1.659,1,34.0109,1,5.93,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,300,1.1968,1,34.0278,1,5.6,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,400,0.8844,1,34.0487,1,5.3,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2014-10-20 01:38,500,0.7022,1,34.0559,1,5.11,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,0,21.6953,1,33.6427,1,5.2,1,1,,0.0476,0.2308,1.1193,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,10,21.6886,1,33.6141,1,5.12,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,20,21.6995,1,33.6192,1,5.12,1,1,,0.0448,0.0178,0.9463,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,30,21.7146,1,33.6466,1,5.09,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,50,21.665,1,33.7847,1,4.97,1,1,,0.1166,0.2351,1.2015,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,75,16.8517,1,34.1735,1,3.6,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,100,14.1924,1,34.4135,1,3.68,1,1,0.6357,0.001,10.6036,15.7835,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,125,9.6179,1,34.2382,1,5.36,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,150,4.497,1,34.0773,1,5.66,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,200,1.6928,1,34.0055,1,6.04,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,250,1.18,1,34.02,1,5.95,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,300,0.9937,1,34.0373,1,5.62,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,400,0.7671,1,34.0546,1,5.13,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2014-10-20 03:34,500,0.6124,1,34.0578,1,5,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,0,22.2733,1,33.6674,1,5.07,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,10,22.273,1,33.667,1,5.06,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,20,22.2772,1,33.6679,1,5.05,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,30,22.2797,1,33.668,1,5.07,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,50,22.2936,1,33.679,1,5.03,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,75,14.5068,1,34.3905,1,3.8,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,100,6.3387,1,34.1713,1,5.12,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,125,3.3834,1,34.0431,1,5.82,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,150,2.2519,1,33.998,1,6.04,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,200,1.2951,1,34.0052,1,6.06,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,250,0.9833,1,34.0225,1,6.02,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,300,0.8792,1,34.0368,1,5.79,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2014-10-20 05:05,400,0.6958,1,34.0542,1,5.18,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2014-10-20 06:30,0,21.7908,1,33.5307,1,5.17,1,1,,0.0877,0.6945,2.8258,,,1025,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2014-10-20 06:30,10,21.8397,1,33.5451,1,5.19,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2014-10-20 06:30,20,21.8509,1,33.5588,1,5.19,1,1,,0.0345,0.1306,1.8774,,,1025,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2014-10-20 06:30,30,22.005,1,33.707,1,5.14,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2014-10-20 06:30,50,12.0738,1,34.2093,1,4.13,1,1,0.8472,0.0653,12.6092,19.8756,,,1025,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2014-10-20 06:30,75,6.8997,1,34.167,1,4.91,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2014-10-20 06:30,100,3.7191,1,34.0383,1,5.67,1,1,1.0379,0.0485,13.3985,18.2416,,,1025,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2014-10-20 06:30,125,2.5511,1,34.0125,1,5.92,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2014-10-20 06:30,150,2.1915,1,33.9987,1,5.92,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2014-10-20 06:30,200,1.0465,1,34.0181,1,5.95,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2014-10-20 07:07,0,20.9614,1,33.3183,1,5.12,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2014-10-20 07:07,10,20.7836,1,33.2822,1,5.18,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2014-10-20 07:07,20,20.835,1,33.3687,1,5.2,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2014-10-20 07:07,30,16.5595,1,33.9945,1,4.47,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2014-10-20 07:07,50,6.9826,1,34.1998,1,5.01,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2014-10-20 07:07,75,3.0659,1,34.0159,1,5.75,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2014-10-20 07:07,100,1.7932,1,33.9746,1,6.03,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,00,104-00,37.0567,129.46,2014-10-20 07:24,0,20.8836,1,33.3831,1,5.19,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,00,104-00,37.0567,129.46,2014-10-20 07:24,10,20.8703,1,33.3811,1,5.18,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,00,104-00,37.0567,129.46,2014-10-20 07:24,20,20.7489,1,33.3585,1,5.22,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,00,104-00,37.0567,129.46,2014-10-20 07:24,30,15.2887,1,34.1187,1,3.85,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,00,104-00,37.0567,129.46,2014-10-20 07:24,50,6.683,1,34.1813,1,5.04,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,104,00,104-00,37.0567,129.46,2014-10-20 07:24,75,2.6234,1,33.9929,1,5.67,1,1,,,,,,,1025,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2014-10-21 00:40,0,21.1369,1,32.541,1,5.0571,1,1,0.233,0.83,2.292,10.53,,,1019,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2014-10-21 00:40,10,21.1409,1,32.5468,1,4.6286,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2014-10-21 00:40,20,21.8385,1,33.1896,1,4.7714,1,1,0.094,0.429,1.067,7.334,,,1019,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2014-10-21 00:40,30,22.3463,1,33.5081,1,4.5714,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2014-10-21 00:40,50,19.4638,1,33.7393,1,3.1143,1,1,0.91,0.344,0.766,3.046,,,1019,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2014-10-21 00:40,75,14.317,1,34.3346,1,3.2286,1,1,1.035,0.372,1.015,6.099,,,1019,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-10-21 01:25,0,22.0827,1,33.2936,1,,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-10-21 01:25,10,22.0911,1,33.2977,1,,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-10-21 01:25,20,22.1017,1,33.305,1,,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-10-21 01:25,30,22.495,1,33.8365,1,,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-10-21 01:25,50,22.3994,1,33.9964,1,,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-10-21 01:25,75,16.3886,1,34.1147,1,,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-10-21 02:00,0,22.4742,1,33.7859,1,4.8286,1,1,0.108,0.159,15.335,24.192,,,1018,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-10-21 02:00,10,22.4798,1,33.7863,1,4.8571,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-10-21 02:00,20,22.4998,1,33.7986,1,4.8,1,1,0.091,0.229,16.799,25.759,,,1018,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-10-21 02:00,30,22.5612,1,33.881,1,4.6,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-10-21 02:00,50,22.2487,1,33.9047,1,4.2571,1,1,0.274,0.651,4.075,5.768,,,1018,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-10-21 02:00,75,15.9623,1,34.2921,1,3.3143,1,1,0.876,0.152,14.485,19.302,,,1018,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-10-21 02:00,100,13.1981,1,34.3746,1,,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-10-21 05:35,0,22.202,1,33.3248,1,4.9429,1,1,0.094,0.331,1.037,7.369,,,1017,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-10-21 05:35,10,22.2077,1,33.3248,1,4.9429,1,1,,,,,,,1017,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-10-21 05:35,20,22.2264,1,33.3329,1,4.8286,1,1,0.065,0.301,0.715,8.755,,,1017,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-10-21 05:35,30,22.2737,1,33.3597,1,4.8286,1,1,,,,,,,1017,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-10-21 05:35,50,22.3651,1,33.4133,1,4.0571,1,1,0.087,0.598,1.154,8.343,,,1017,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-10-21 05:35,75,17.3976,1,33.9699,1,4.6857,1,1,,,,,,,1017,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-10-21 05:35,100,15.6949,1,34.2686,1,3.4571,1,1,0.822,0.216,13.683,22.18,,,1017,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2014-10-21 06:40,0,22.6544,1,33.6377,1,,1,1,,,,,,,1017,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2014-10-21 06:40,10,22.6894,1,33.6492,1,,1,1,,,,,,,1017,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2014-10-21 06:40,20,22.8103,1,33.7014,1,,1,1,,,,,,,1017,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2014-10-21 06:40,30,22.8267,1,33.7085,1,,1,1,,,,,,,1017,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2014-10-21 06:40,50,22.8279,1,33.8197,1,,1,1,,,,,,,1017,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2014-10-21 07:30,0,21.9342,1,33.2203,1,4.7143,1,1,0.141,0.758,1.088,9.598,,7,1017,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2014-10-21 07:30,10,21.9825,1,33.2442,1,4.8,1,1,,,,,,7,1017,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2014-10-21 07:30,20,22.1072,1,33.3375,1,4.7143,1,1,0.118,0.692,1.12,5.88,,7,1017,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2014-10-21 07:30,30,22.1347,1,33.3773,1,4.6,1,1,,,,,,7,1017,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2014-10-21 07:30,50,22.218,1,33.5096,1,4.6286,1,1,0.122,0.617,1.51,5.142,,7,1017,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2014-10-21 08:20,0,21.5712,1,32.8275,1,,1,1,,,,,,7,1017,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2014-10-21 08:20,10,21.5886,1,32.8444,1,,1,1,,,,,,7,1017,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2014-10-21 08:20,20,21.6062,1,32.8541,1,,1,1,,,,,,7,1017,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2014-10-21 08:20,30,21.7474,1,32.9711,1,,1,1,,,,,,7,1017,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2014-10-21 09:35,0,21.6747,1,32.985,1,4.8286,1,1,0.166,0.786,0.833,6.977,,,1016,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2014-10-21 09:35,10,21.6654,1,32.99,1,4.8286,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2014-10-21 09:35,20,21.6682,1,32.9951,1,4.8,1,1,0.151,0.842,0.81,7.109,,,1016,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2014-10-21 09:35,30,21.6858,1,33.0158,1,4.6571,1,1,0.165,0.997,0.932,7.174,,,1016,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2014-10-21 10:25,0,21.5249,1,32.8121,1,,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2014-10-21 10:25,10,21.5283,1,32.8842,1,,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2014-10-21 10:25,20,21.6514,1,32.9555,1,,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2014-10-21 10:25,30,21.688,1,32.9999,1,,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2014-10-24 10:05,0,21.465,1,33.103,1,,1,1,,,,,,6,1023,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2014-10-24 10:05,10,21.4615,1,33.1035,1,,1,1,,,,,,6,1023,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2014-10-24 10:05,20,21.4181,1,33.0991,1,,1,1,,,,,,6,1023,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2014-10-24 10:05,30,21.1655,1,33.1673,1,,1,1,,,,,,6,1023,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.3067,2014-10-24 11:30,0,22.1183,1,33.5296,1,,1,1,,,,,,13,1023,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.3067,2014-10-24 11:30,10,22.0707,1,33.5451,1,,1,1,,,,,,13,1023,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.3067,2014-10-24 11:30,20,22.1034,1,33.5773,1,,1,1,,,,,,13,1023,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.3067,2014-10-24 11:30,30,22.1551,1,33.6114,1,,1,1,,,,,,13,1023,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.3067,2014-10-24 11:30,50,22.1773,1,33.6217,1,,1,1,,,,,,13,1023,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-10-24 12:35,0,21.3406,1,33.0088,1,5,1,1,0.154,0.59,1.203,5.315,,15,1023,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-10-24 12:35,10,21.1454,1,33.0022,1,4.9429,1,1,,,,,,15,1023,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-10-24 12:35,20,21.1417,1,33.0201,1,4.8,1,1,0.149,0.605,1.248,5.358,,15,1023,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-10-24 12:35,30,21.1435,1,33.0461,1,4.8,1,1,,,,,,15,1023,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-10-24 12:35,50,19.1086,1,33.1469,1,4.0286,1,1,0.422,0.525,7.56,9.55,,15,1023,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-10-24 12:35,75,15.2637,1,34.1626,1,3.4,1,1,0.881,0.231,14.36,18.733,,15,1023,Å½±¸ 8
µ¿ÇØ,103,00,103-00,36.505,129.4833,2014-10-24 13:32,0,20.496,1,32.8695,1,5.09,1,1,,,,,,9,1024,Å½±¸ 3
µ¿ÇØ,103,00,103-00,36.505,129.4833,2014-10-24 13:32,10,20.4381,1,32.9588,1,5.04,1,1,,,,,,9,1024,Å½±¸ 3
µ¿ÇØ,103,00,103-00,36.505,129.4833,2014-10-24 13:32,20,20.5515,1,33.1285,1,4.92,1,1,,,,,,9,1024,Å½±¸ 3
µ¿ÇØ,103,00,103-00,36.505,129.4833,2014-10-24 13:32,30,19.3466,1,33.3375,1,4.74,1,1,,,,,,9,1024,Å½±¸ 3
µ¿ÇØ,103,00,103-00,36.505,129.4833,2014-10-24 13:32,50,7.842,1,34.272,1,5.46,1,1,,,,,,9,1024,Å½±¸ 3
µ¿ÇØ,103,00,103-00,36.505,129.4833,2014-10-24 13:32,75,4.0412,1,34.0579,1,5.28,1,1,,,,,,9,1024,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2014-10-24 13:35,0,21.1756,1,32.5373,1,,1,1,,,,,,15,1022,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2014-10-24 13:35,10,20.9745,1,32.5415,1,,1,1,,,,,,15,1022,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2014-10-24 13:35,20,20.9747,1,32.5486,1,,1,1,,,,,,15,1022,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2014-10-24 13:35,30,20.8172,1,32.5751,1,,1,1,,,,,,15,1022,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2014-10-24 13:35,50,19.864,1,33.3095,1,,1,1,,,,,,15,1022,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2014-10-24 13:35,75,15.281,1,33.6352,1,,1,1,,,,,,15,1022,Å½±¸ 8
µ¿ÇØ,103,04,103-04,36.505,129.5017,2014-10-24 13:46,0,20.5161,1,32.9047,1,5.11,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,103,04,103-04,36.505,129.5017,2014-10-24 13:46,10,20.3931,1,32.9979,1,5.07,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,103,04,103-04,36.505,129.5017,2014-10-24 13:46,20,20.3068,1,33.0831,1,4.99,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,103,04,103-04,36.505,129.5017,2014-10-24 13:46,30,19.8418,1,33.1377,1,4.95,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,103,04,103-04,36.505,129.5017,2014-10-24 13:46,50,8.1547,1,34.2725,1,4.54,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,103,04,103-04,36.505,129.5017,2014-10-24 13:46,75,3.8062,1,34.0465,1,5.62,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,103,05,103-05,36.505,129.59,2014-10-24 14:16,0,21.9426,1,33.674,1,4.96,1,1,,0.361,0.6294,3.5666,,16,1023,Å½±¸ 3
µ¿ÇØ,103,05,103-05,36.505,129.59,2014-10-24 14:16,10,21.9265,1,33.6716,1,4.93,1,1,,,,,,16,1023,Å½±¸ 3
µ¿ÇØ,103,05,103-05,36.505,129.59,2014-10-24 14:16,20,21.8195,1,33.6607,1,4.94,1,1,,0.3507,0.5242,3.5233,,16,1023,Å½±¸ 3
µ¿ÇØ,103,05,103-05,36.505,129.59,2014-10-24 14:16,30,21.8247,1,33.679,1,4.92,1,1,,,,,,16,1023,Å½±¸ 3
µ¿ÇØ,103,05,103-05,36.505,129.59,2014-10-24 14:16,50,15.3734,1,34.4111,1,3.26,1,1,0.9144,0.1679,12.9176,21.4751,,16,1023,Å½±¸ 3
µ¿ÇØ,103,05,103-05,36.505,129.59,2014-10-24 14:16,75,5.2894,1,34.1378,1,5.26,1,1,,,,,,16,1023,Å½±¸ 3
µ¿ÇØ,103,05,103-05,36.505,129.59,2014-10-24 14:16,100,2.6876,1,34.0285,1,5.73,1,1,1.1491,0.1315,15.5304,20.5753,,16,1023,Å½±¸ 3
µ¿ÇØ,103,05,103-05,36.505,129.59,2014-10-24 14:16,125,1.6793,1,34.0137,1,5.85,1,1,,,,,,16,1023,Å½±¸ 3
µ¿ÇØ,103,05,103-05,36.505,129.59,2014-10-24 14:16,150,1.2915,1,34.0116,1,5.91,1,1,,,,,,16,1023,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2014-10-24 15:23,0,21.8926,1,33.594,1,4.98,1,1,,,,,,16,1024,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2014-10-24 15:23,10,21.8936,1,33.5942,1,4.99,1,1,,,,,,16,1024,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2014-10-24 15:23,20,21.8941,1,33.6802,1,4.96,1,1,,,,,,16,1024,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2014-10-24 15:23,30,21.8422,1,33.7074,1,4.97,1,1,,,,,,16,1024,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2014-10-24 15:23,50,16.7249,1,34.262,1,3.4,1,1,,,,,,16,1024,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2014-10-24 15:23,75,15.3289,1,34.3953,1,3.3,1,1,,,,,,16,1024,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2014-10-24 15:23,100,11.8434,1,34.3252,1,4.77,1,1,,,,,,16,1024,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2014-10-24 15:23,125,4.5163,1,34.1435,1,5.31,1,1,,,,,,16,1024,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-10-24 15:30,0,23.0117,1,33.9016,1,,1,1,,,,,,16,1022,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-10-24 15:30,10,22.8288,1,33.8938,1,,1,1,,,,,,16,1022,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-10-24 15:30,20,22.7995,1,33.8942,1,,1,1,,,,,,16,1022,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-10-24 15:30,30,22.7871,1,33.8944,1,,1,1,,,,,,16,1022,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-10-24 15:30,50,22.7717,1,33.8944,1,,1,1,,,,,,16,1022,Å½±¸ 8
