Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
¼­ÇØ,307,10,307-10,36.925,124.3717,2010-01-09 00:35,10,7.808,1,32.588,1,6.4012,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2010-01-09 00:35,20,7.814,1,32.593,1,6.2012,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2010-01-09 00:35,30,7.821,1,32.598,1,6.2577,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2010-01-09 00:35,50,7.824,1,32.599,1,5.8609,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2010-01-09 00:35,71,7.848,1,32.606,1,6.1741,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2010-01-09 01:40,0,8.054,1,32.567,1,5.8468,1,1,0.6421,0.1607,8.3657,12.4451,,,1023,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2010-01-09 01:40,10,8.062,1,32.61,1,5.9033,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2010-01-09 01:40,20,8.067,1,32.612,1,5.8029,1,1,0.6497,0.1614,7.1092,12.565,,,1023,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2010-01-09 01:40,30,8.072,1,32.612,1,5.8453,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2010-01-09 01:40,50,8.074,1,32.611,1,5.8182,1,1,0.7026,0.1898,8.424,12.3962,,,1023,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2010-01-09 01:40,72,8.017,1,32.689,1,5.7757,1,1,0.7265,0.171,7.8094,13.3154,,,1023,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2010-01-09 02:45,0,7.149,1,32.576,1,,1,1,,,,,,,1024,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2010-01-09 02:45,10,7.178,1,32.629,1,,1,1,,,,,,,1024,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2010-01-09 02:45,20,7.184,1,32.629,1,,1,1,,,,,,,1024,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2010-01-09 02:45,30,7.192,1,32.633,1,,1,1,,,,,,,1024,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2010-01-09 02:45,50,7.207,1,32.636,1,,1,1,,,,,,,1024,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2010-01-09 02:45,72,7.22,1,32.64,1,,1,1,,,,,,,1024,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2010-01-09 03:45,0,6.818,1,32.422,1,6.5865,1,1,0.7791,0.1071,8.7287,12.7451,,,1023,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2010-01-09 03:45,10,6.85,1,32.461,1,6.7426,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2010-01-09 03:45,20,6.86,1,32.463,1,6.5425,1,1,0.7771,0.0993,9.3259,12.544,,,1023,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2010-01-09 03:45,30,6.862,1,32.464,1,6.6417,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2010-01-09 03:45,50,6.876,1,32.467,1,6.5437,1,1,0.7773,0.0926,8.5978,12.4735,,,1023,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2010-01-09 04:45,0,6.913,1,32.404,1,,1,1,,,,,,,1024,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2010-01-09 04:45,10,6.916,1,32.401,1,,1,1,,,,,,,1024,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2010-01-09 04:45,20,6.923,1,32.402,1,,1,1,,,,,,,1024,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2010-01-09 04:45,30,6.924,1,32.404,1,,1,1,,,,,,,1024,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2010-01-09 04:45,47,6.928,1,32.405,1,,1,1,,,,,,,1024,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2010-01-09 05:40,0,7.464,1,32.444,1,6.5154,1,1,0.7637,0.0955,9.428,13.4493,,,1023,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2010-01-09 05:40,10,7.468,1,32.442,1,6.5434,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2010-01-09 05:40,20,7.478,1,32.445,1,6.4999,1,1,0.7567,0.1109,8.449,13.3538,,,1023,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2010-01-09 05:40,30,7.491,1,32.446,1,6.4711,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2010-01-09 05:40,47,7.52,1,32.45,1,6.6148,1,1,0.7523,0.1187,9.4698,13.3689,,,1023,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.6283,2010-01-09 06:40,0,4.85,1,31.947,1,,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.6283,2010-01-09 06:40,10,4.979,1,31.984,1,,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.6283,2010-01-09 06:40,20,5.111,1,31.996,1,,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.6283,2010-01-09 06:40,28,5.132,1,32,1,,1,1,,,,,,,1023,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.9417,126,2010-01-09 08:10,0,4.896,1,31.933,1,6.743,1,1,1.0477,0.0933,14.9798,19.1589,,1.4,1023,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.9417,126,2010-01-09 08:10,10,4.932,1,31.955,1,6.4439,1,1,,,,,,1.4,1023,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.9417,126,2010-01-09 08:10,20,4.947,1,31.953,1,6.955,1,1,0.952,0.0606,14.9972,18.8353,,1.4,1023,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.9417,126,2010-01-09 08:10,30,4.961,1,31.955,1,6.9404,1,1,,,,,,1.4,1023,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.9417,126,2010-01-09 08:10,50,4.965,1,31.954,1,6.9562,1,1,0.9677,0.1052,13.7342,19.3532,,1.4,1023,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.9417,126,2010-01-09 08:10,60,4.918,1,31.94,1,,1,1,,,,,,1.4,1023,Å½±¸ 8
µ¿Áß±¹ÇØ,317,22,317-22,31.5,124,2010-02-03 16:41,0,10.53,1,32.75,1,6.682,1,1,0.7097,0.1429,12.8571,15.6129,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,22,317-22,31.5,124,2010-02-03 16:41,10,10.54,1,32.76,1,6.854,1,1,0.4516,0.1429,12.6429,15.2258,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,22,317-22,31.5,124,2010-02-03 16:41,20,10.55,1,32.76,1,6.6811,1,1,0.6774,0.1429,14.2143,15.3226,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,22,317-22,31.5,124,2010-02-03 16:41,30,10.55,1,32.76,1,6.6619,1,1,0.6129,0.1429,14.7857,15.8065,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,21,317-21,31.5,124.5,2010-02-03 17:51,0,10.39,1,32.73,1,6.7266,1,1,0.4839,0.1429,16.2143,15.5806,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,21,317-21,31.5,124.5,2010-02-03 17:51,10,10.4,1,32.73,1,6.6644,1,1,0.4194,0.1429,15.2857,15.7097,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,21,317-21,31.5,124.5,2010-02-03 17:51,20,10.4,1,32.73,1,6.6358,1,1,0.4194,0.1429,15.6429,15.6129,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,21,317-21,31.5,124.5,2010-02-03 17:51,30,10.4,1,32.72,1,6.6133,1,1,0.6129,0.1429,15.7143,15.3548,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,20,317-20,31.5,125,2010-02-03 20:09,0,10.5,1,32.7,1,6.9214,1,1,0.4194,0.1429,16.2857,15.7097,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,20,317-20,31.5,125,2010-02-03 20:09,10,10.5,1,32.69,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,20,317-20,31.5,125,2010-02-03 20:09,20,10.51,1,32.69,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,20,317-20,31.5,125,2010-02-03 20:09,30,10.53,1,32.69,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,19,317-19,31.5,125.285,2010-02-03 21:45,0,10.42,1,32.77,1,6.659,1,1,0.5806,0.1429,14.5714,12.6774,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,19,317-19,31.5,125.285,2010-02-03 21:45,10,10.4,1,32.77,1,6.6811,1,1,0.4516,0.1429,12.9286,12.9355,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,19,317-19,31.5,125.285,2010-02-03 21:45,20,10.49,1,32.79,1,6.6239,1,1,0.3871,0.1429,14.1429,12.5161,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,19,317-19,31.5,125.285,2010-02-03 21:45,30,10.59,1,32.85,1,6.6134,1,1,0.3871,0.1429,11.2143,11.9355,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,19,317-19,31.5,125.285,2010-02-03 21:45,50,10.75,1,32.92,1,6.6619,1,1,0.3871,0.1429,9.7857,12.6774,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,18,317-18,31.5,125.585,2010-02-03 23:36,0,11.6,1,33.35,1,6.682,1,1,0.3226,0.1429,10.3571,11.5484,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,18,317-18,31.5,125.585,2010-02-03 23:36,10,11.61,1,33.35,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,18,317-18,31.5,125.585,2010-02-03 23:36,20,11.62,1,33.35,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,18,317-18,31.5,125.585,2010-02-03 23:36,30,11.62,1,33.35,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,18,317-18,31.5,125.585,2010-02-03 23:36,50,11.66,1,33.35,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2010-02-04 01:29,0,13.2,1,33.95,1,6.2356,1,1,0.3226,0.2857,6.5714,8.3226,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2010-02-04 01:29,10,13.2,1,33.96,1,6.2243,1,1,0.3871,0.2143,7.1429,8.2258,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2010-02-04 01:29,20,13.22,1,33.95,1,6.3762,1,1,0.2581,0.2143,7.0714,8.1935,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2010-02-04 01:29,30,13.21,1,33.95,1,6.4645,1,1,0.2581,0.2143,5.5,8.2903,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2010-02-04 01:29,50,13.2,1,33.95,1,6.2135,1,1,0.3871,0.2143,7.1429,8.1935,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2010-02-04 03:14,0,14.45,1,34.16,1,5.9341,1,1,0.2581,0.2857,5.2857,5.9355,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2010-02-04 03:14,10,14.35,1,34.14,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2010-02-04 03:14,20,14.35,1,34.13,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2010-02-04 03:14,30,14.36,1,34.14,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2010-02-04 03:14,50,14.37,1,34.13,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2010-02-04 04:43,0,14.55,1,34.11,1,6.396,1,1,0.2581,0.3571,5.5,5.871,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2010-02-04 04:43,10,14.56,1,34.11,1,6.2391,1,1,0.1613,0.3571,5.8571,5.7742,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2010-02-04 04:43,20,14.56,1,34.11,1,6.0757,1,1,0.2581,0.2857,5.1429,5.5161,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2010-02-04 04:43,30,14.56,1,34.11,1,6.0368,1,1,0.2903,0.3571,5.5,5.5484,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2010-02-04 04:43,50,14.58,1,34.1,1,6.0993,1,1,0.129,0.3571,4.9286,5.5161,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2010-02-04 04:43,75,14.58,1,34.11,1,6.2486,1,1,0.1613,0.2857,3.5714,5.5161,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2010-02-04 06:18,0,15.76,1,34.16,1,5.8938,1,1,0.129,0.4286,5.2857,5.7742,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2010-02-04 06:18,10,15.76,1,34.17,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2010-02-04 06:18,20,15.76,1,34.17,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2010-02-04 06:18,30,15.76,1,34.16,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2010-02-04 06:18,50,15.77,1,34.16,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2010-02-04 06:18,75,15.75,1,34.15,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2010-02-04 07:58,0,16.11,1,34.19,1,5.9624,1,1,0.129,0.4286,6.4286,6.129,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2010-02-04 07:58,10,16.12,1,34.19,1,5.5394,1,1,0.0968,0.4286,6.2857,6.129,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2010-02-04 07:58,20,16.13,1,34.19,1,5.6988,1,1,0.1935,0.4286,6,6.0323,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2010-02-04 07:58,30,16.13,1,34.19,1,5.7706,1,1,0.1613,0.4286,6,6.0968,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2010-02-04 07:58,50,16.13,1,34.19,1,5.8998,1,1,0.1935,0.4286,6.9286,6.2581,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2010-02-04 07:58,75,16.13,1,34.19,1,5.1291,1,1,0.1935,0.4286,5.9286,6.0968,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2010-02-04 07:58,100,16.12,1,34.19,1,5.8588,1,1,0.0968,0.4286,6.0714,5.9677,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2010-02-04 13:54,0,17.14,1,34.52,1,5.9049,1,1,0.2258,0.5714,5.3571,5.2581,,11,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2010-02-04 13:54,10,17.15,1,34.52,1,5.5632,1,1,0.1613,0.5714,6,5.2258,,11,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2010-02-04 13:54,20,17.14,1,34.52,1,5.5575,1,1,0.2581,0.5714,6.2143,5.1613,,11,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2010-02-04 13:54,30,17.15,1,34.52,1,5.5618,1,1,0.2258,0.5714,6.8571,5.2903,,11,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2010-02-04 13:54,50,17.16,1,34.52,1,,1,1,0.1935,0.5714,6,5.2258,,11,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2010-02-04 13:54,75,17.16,1,34.52,1,5.5077,1,1,0.2581,0.5714,5.7857,5.2581,,11,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2010-02-04 13:54,100,17.17,1,34.52,1,5.5512,1,1,0.1613,0.5714,5.2143,5.3548,,11,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2010-02-04 13:54,125,15.84,1,34.53,1,4.4,1,1,0.5484,0.2143,12,13.3226,,11,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2010-02-04 15:49,0,16.77,1,34.39,1,5.7971,1,1,0.1613,0.5,6.4286,6.0645,,11.5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2010-02-04 15:49,10,16.77,1,34.38,1,5.6538,1,1,0.1935,0.5,5.2857,6,,11.5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2010-02-04 15:49,20,16.78,1,34.38,1,5.813,1,1,0.129,0.5,6.1429,6.0323,,11.5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2010-02-04 15:49,30,16.77,1,34.38,1,5.702,1,1,0.1935,0.5,5.6429,5.9355,,11.5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2010-02-04 15:49,50,16.78,1,34.38,1,5.5733,1,1,0.1935,0.5,7,6.0968,,11.5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2010-02-04 15:49,75,16.78,1,34.38,1,5.5965,1,1,0.1935,0.5,6.7143,6.129,,11.5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2010-02-04 15:49,100,16.6,1,34.39,1,4.6717,1,1,0.3871,0.3571,12,11.9032,,11.5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2010-02-04 17:34,0,15.95,1,34.16,1,5.963,1,1,0.1935,0.2143,6.5,6.3548,,5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2010-02-04 17:34,10,15.94,1,34.16,1,,1,1,,,,,,5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2010-02-04 17:34,20,15.95,1,34.16,1,,1,1,,,,,,5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2010-02-04 17:34,30,15.96,1,34.16,1,,1,1,,,,,,5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2010-02-04 17:34,50,15.95,1,34.16,1,,1,1,,,,,,5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2010-02-04 17:34,75,15.95,1,34.16,1,,1,1,,,,,,5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2010-02-04 17:34,100,15.96,1,34.15,1,,1,1,,,,,,5,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2010-02-04 19:04,0,14.41,1,34.14,1,5.7796,1,1,0.1935,0.2857,6.1429,5.8065,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2010-02-04 19:04,10,15.43,1,34.14,1,5.8246,1,1,0.2258,0.2857,5.7857,5.8065,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2010-02-04 19:04,20,15.43,1,34.14,1,5.9734,1,1,0.1613,0.2857,6.2143,5.9032,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2010-02-04 19:04,30,15.43,1,34.14,1,5.9272,1,1,0.2258,0.2857,4.2857,3.9032,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2010-02-04 19:04,50,15.42,1,34.13,1,5.7401,1,1,0.1935,0.2857,4.2143,5.7742,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2010-02-04 19:04,75,15.08,1,34.12,1,5.8709,1,1,0.1935,0.2857,5.2143,6.0323,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2010-02-04 19:04,100,15.01,1,34.12,1,5.91,1,1,0.1613,0.2857,6,5.6452,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2010-02-04 20:42,0,15.07,1,34.16,1,6.0985,1,1,0.1935,0.2143,6.0714,6.0323,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2010-02-04 20:42,10,15.06,1,34.15,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2010-02-04 20:42,20,15.07,1,34.15,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2010-02-04 20:42,30,15.06,1,34.15,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2010-02-04 20:42,50,15.06,1,34.15,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2010-02-04 20:42,75,15.04,1,34.14,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,17,316-17,32,125.885,2010-02-04 22:09,0,14.38,1,34.16,1,6.0315,1,1,0.129,0.2857,4.8571,6.1935,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,17,316-17,32,125.885,2010-02-04 22:09,10,14.37,1,34.16,1,5.4963,1,1,0.2581,0.2857,5.5,6.1935,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,17,316-17,32,125.885,2010-02-04 22:09,20,14.38,1,34.16,1,5.8017,1,1,0.1935,0.2143,5.6429,6.1935,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,17,316-17,32,125.885,2010-02-04 22:09,30,14.39,1,34.16,1,5.9052,1,1,0.1935,0.2857,5.3571,6.1613,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,17,316-17,32,125.885,2010-02-04 22:09,50,14.4,1,34.16,1,5.8314,1,1,0.1935,0.2857,5.8571,6.2581,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,17,316-17,32,125.885,2010-02-04 22:09,75,14.41,1,34.16,1,5.8137,1,1,0.1613,0.2857,5.5714,6.129,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,18,316-18,32,125.585,2010-02-04 23:41,0,13.81,1,34.13,1,6.3269,1,1,0.129,0.2143,6.7143,7.129,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,18,316-18,32,125.585,2010-02-04 23:41,10,13.81,1,34.13,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,18,316-18,32,125.585,2010-02-04 23:41,20,13.81,1,34.12,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,18,316-18,32,125.585,2010-02-04 23:41,30,13.81,1,34.12,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,18,316-18,32,125.585,2010-02-04 23:41,50,13.8,1,34.11,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,19,316-19,32,125.285,2010-02-05 01:08,0,10.01,1,32.7,1,6.6733,1,1,0.2903,0.1429,12.1429,12.8065,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,19,316-19,32,125.285,2010-02-05 01:08,10,10.02,1,32.7,1,6.6925,1,1,0.3871,0.1429,9.5714,13.2903,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,19,316-19,32,125.285,2010-02-05 01:08,20,10.04,1,32.71,1,6.7618,1,1,0.3871,0.1429,10.6429,13.0323,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,19,316-19,32,125.285,2010-02-05 01:08,30,10.27,1,32.82,1,6.5731,1,1,0.2903,0.1429,11.5714,12.6452,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,19,316-19,32,125.285,2010-02-05 01:08,50,10.99,1,33.13,1,5.89,1,1,0.2581,0.1429,11.2143,11.7097,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,20,316-20,32,125,2010-02-05 02:33,0,9.77,1,32.54,1,6.6815,1,1,0.3226,0.1429,13.2857,12.7742,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,20,316-20,32,125,2010-02-05 02:33,10,9.79,1,32.55,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,20,316-20,32,125,2010-02-05 02:33,20,9.8,1,32.55,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,20,316-20,32,125,2010-02-05 02:33,30,9.82,1,32.56,1,,1,1,,,,,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,21,316-21,32,124.5,2010-02-05 04:42,0,9.61,1,32.27,1,6.7733,1,1,0.4839,0.1429,17.6429,17.7742,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,21,316-21,32,124.5,2010-02-05 04:42,10,9.61,1,32.27,1,6.6619,1,1,0.4516,0.1429,17.2857,18.129,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,21,316-21,32,124.5,2010-02-05 04:42,20,9.62,1,32.28,1,6.6133,1,1,0.3871,0.1429,18.5714,18,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,21,316-21,32,124.5,2010-02-05 04:42,30,9.62,1,32.27,1,6.6256,1,1,0.4194,0.1429,17.4286,17.9032,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,22,316-22,32,124,2010-02-05 07:26,0,9.89,1,32.51,1,6.9324,1,1,0.4839,0.1429,19.6429,16.7419,,,,Å½±¸ 20
µ¿Áß±¹ÇØ,316,22,316-22,32,124,2010-02-05 07:26,10,9.89,1,32.51,1,6.7158,1,1,0.5161,0.2143,20.1429,17.7742,,,,Å½±¸ 20
