Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
³²ÇØ,203,01,203-01,33.9433,126.5233,2013-01-08 04:30,10,12.6539,1,33.9487,1,5.6571,1,1,,,,,,,999,Å½±¸ 8
³²ÇØ,203,01,203-01,33.9433,126.5233,2013-01-08 04:30,20,12.6749,1,33.9488,1,5.6857,1,1,0.499,0.206,6.843,11.147,,,999,Å½±¸ 8
³²ÇØ,203,01,203-01,33.9433,126.5233,2013-01-08 04:30,30,12.6795,1,33.9498,1,5.7429,1,1,,,,,,,999,Å½±¸ 8
³²ÇØ,203,01,203-01,33.9433,126.5233,2013-01-08 04:30,50,12.6897,1,33.9533,1,5.8,1,1,0.49,0.201,6.777,11.072,,,999,Å½±¸ 8
³²ÇØ,203,01,203-01,33.9433,126.5233,2013-01-08 04:30,52,12.6885,2,33.9537,2,,2,0,0.518,0.214,6.869,11.043,,,999,Å½±¸ 8
³²ÇØ,203,00,203-00,34.0333,126.5667,2013-01-08 05:10,0,10.0416,1,33.3176,1,,1,1,,,,,,,998,Å½±¸ 8
³²ÇØ,203,00,203-00,34.0333,126.5667,2013-01-08 05:10,10,9.9657,1,33.3032,1,,1,1,,,,,,,998,Å½±¸ 8
³²ÇØ,203,00,203-00,34.0333,126.5667,2013-01-08 05:10,20,10.0996,1,33.3306,1,,1,1,,,,,,,998,Å½±¸ 8
³²ÇØ,203,00,203-00,34.0333,126.5667,2013-01-08 05:10,30,10.1559,1,33.3381,1,,1,1,,,,,,,998,Å½±¸ 8
³²ÇØ,203,00,203-00,34.0333,126.5667,2013-01-08 05:10,50,10.1101,1,33.3286,1,,1,1,,,,,,,998,Å½±¸ 8
µ¿Áß±¹ÇØ,317,22,317-22,31.5,124,2013-01-29 17:20,0,10.7706,1,32.4457,1,6.1249,1,1,0.7144,0.0877,15.3317,21.2097,,.5,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,22,317-22,31.5,124,2013-01-29 17:20,10,10.7676,1,32.4466,1,6.0698,1,1,0.6933,0.1316,14.2331,19.7551,,.5,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,22,317-22,31.5,124,2013-01-29 17:20,20,10.7596,1,32.4429,1,6.1829,1,1,0.6844,0.12,17.2362,21.6592,,.5,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,22,317-22,31.5,124,2013-01-29 17:20,30,10.7574,1,32.4427,1,6.1266,1,1,0.6878,0.0895,16.0527,21.2394,,.5,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,21,317-21,31.5,124.5,2013-01-29 18:55,0,10.4425,1,32.247,1,6.2383,1,1,0.7767,0.0671,15.6492,21.9338,,,1031,Å½±¸ 3
µ¿Áß±¹ÇØ,317,21,317-21,31.5,124.5,2013-01-29 18:55,10,10.4286,1,32.243,1,6.2365,1,1,0.7622,0.0457,15.4705,21.9805,,,1031,Å½±¸ 3
µ¿Áß±¹ÇØ,317,21,317-21,31.5,124.5,2013-01-29 18:55,20,10.3886,1,32.2339,1,,1,1,,,,,,,1031,Å½±¸ 3
µ¿Áß±¹ÇØ,317,21,317-21,31.5,124.5,2013-01-29 18:55,30,10.3645,1,32.2289,1,6.1534,1,1,0.7489,0.0501,14.1514,21.4408,,,1031,Å½±¸ 3
µ¿Áß±¹ÇØ,317,20,317-20,31.5,125,2013-01-29 20:56,0,10.1434,1,32.0677,1,6.2695,1,1,0.7256,0.06,13.8857,22.7407,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,20,317-20,31.5,125,2013-01-29 20:56,10,10.1549,1,32.0671,1,,1,1,,,,,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,20,317-20,31.5,125,2013-01-29 20:56,20,10.1526,1,32.0656,1,,1,1,,,,,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,20,317-20,31.5,125,2013-01-29 20:56,30,10.1331,1,32.0596,1,,1,1,,,,,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,19,317-19,31.5,125.285,2013-01-29 22:29,0,9.9339,1,32.0723,1,6.296,1,1,0.6267,0.0842,11.75,17.5,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,19,317-19,31.5,125.285,2013-01-29 22:29,10,9.898,1,32.0933,1,6.2404,1,1,0.6256,0.0716,11.8084,17.6325,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,19,317-19,31.5,125.285,2013-01-29 22:29,20,9.948,1,32.1274,1,6.27,1,1,0.6367,0.0573,11.6782,17.3229,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,19,317-19,31.5,125.285,2013-01-29 22:29,30,10.0076,1,32.148,1,6.2699,1,1,0.6033,0.0627,11.3242,17.0324,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,19,317-19,31.5,125.285,2013-01-29 22:29,50,10.1493,1,32.1909,1,6.2966,1,1,0.5733,0.0582,11.5113,17.2689,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,18,317-18,31.5,125.585,2013-01-30 00:03,0,11.7005,1,32.7668,1,6.0156,1,1,0.5533,0.0797,9.7357,14.9152,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,18,317-18,31.5,125.585,2013-01-30 00:03,10,11.7058,1,32.7695,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,18,317-18,31.5,125.585,2013-01-30 00:03,20,11.9104,1,32.834,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,18,317-18,31.5,125.585,2013-01-30 00:03,30,12.1295,1,32.8959,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,18,317-18,31.5,125.585,2013-01-30 00:03,50,12.2346,1,32.9257,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2013-01-30 01:30,0,12.9375,1,33.0229,1,5.9307,1,1,0.4411,0.0761,7.3485,11.6412,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2013-01-30 01:30,10,12.9424,1,33.0236,1,5.8463,1,1,0.45,0.0752,7.7293,12.1162,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2013-01-30 01:30,20,12.9454,1,33.0241,1,5.874,1,1,0.4244,0.0743,7.3239,11.6391,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2013-01-30 01:30,30,12.9448,1,33.0243,1,5.8458,1,1,0.4422,0.0842,7.3424,11.6561,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2013-01-30 01:30,50,12.9339,1,33.0237,1,5.8458,1,1,0.4444,0.0734,7.6773,12.1947,,,1032,Å½±¸ 3
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2013-01-30 02:53,0,13.534,1,33.2453,1,5.8176,1,1,0.4078,0.0904,7.0958,11.5596,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2013-01-30 02:53,10,13.5302,1,33.2446,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2013-01-30 02:53,20,13.5256,1,33.2444,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2013-01-30 02:53,30,13.529,1,33.244,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2013-01-30 02:53,50,13.5419,1,33.2461,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2013-01-30 04:21,0,14.5111,1,33.6165,1,5.6484,1,1,0.4833,0.094,6.4633,10.5428,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2013-01-30 04:21,10,14.5079,1,33.6167,1,5.6769,1,1,0.48,0.0931,6.6585,10.8577,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2013-01-30 04:21,20,14.5072,1,33.617,1,5.6777,1,1,0.4122,0.0886,6.079,9.9046,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2013-01-30 04:21,30,14.5223,1,33.6184,1,5.6762,1,1,0.4456,0.0931,6.6156,10.8789,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2013-01-30 04:21,50,14.5232,1,33.6184,1,5.6486,1,1,0.4044,0.094,5.637,9.3363,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2013-01-30 04:21,75,14.5899,1,33.638,1,5.6479,1,1,0.4056,0.0788,5.622,9.2388,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2013-01-30 05:48,0,15.9126,1,33.9105,1,5.4459,1,1,0.3344,0.1191,4.7564,7.5201,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2013-01-30 05:48,10,15.9195,1,33.9104,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2013-01-30 05:48,20,15.9225,1,33.9104,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2013-01-30 05:48,30,15.9266,1,33.9103,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2013-01-30 05:48,50,15.9222,1,33.9098,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2013-01-30 05:48,75,15.8861,1,33.8975,1,,1,1,,,,,,,1033,Å½±¸ 3
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2013-01-30 07:23,0,17.6757,1,34.4778,1,5.1941,1,1,0.2411,0.35,3.1503,5.4262,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2013-01-30 07:23,10,17.6797,1,34.4765,1,5.1947,1,1,0.21,0.3035,2.6568,4.6565,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2013-01-30 07:23,20,17.6828,1,34.4766,1,5.1922,1,1,0.2133,0.3635,3.0958,5.3721,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2013-01-30 07:23,30,17.6838,1,34.4767,1,5.2535,1,1,0.2244,0.41,2.475,4.718,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2013-01-30 07:23,50,17.6886,1,34.4771,1,5.2486,1,1,0.2144,0.3429,3.0744,5.3541,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2013-01-30 07:23,75,17.691,1,34.4772,1,5.2529,1,1,0.2233,0.3491,3.1072,5.3817,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2013-01-30 07:23,100,17.6947,1,34.4769,1,5.1936,1,1,0.2167,0.2981,2.583,4.5441,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2013-01-30 10:19,0,16.9871,1,34.4309,1,5.1408,1,1,0.3231,0.2835,4.1122,6.5403,,9.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2013-01-30 10:19,10,16.9845,1,34.4302,1,5.1371,1,1,0.3231,0.2988,4.2389,6.7352,,9.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2013-01-30 10:19,20,16.9819,1,34.4299,1,5.1673,1,1,0.3286,0.2979,4.2994,6.798,,9.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2013-01-30 10:19,30,16.9031,1,34.4184,1,5.0541,1,1,0.286,0.2295,3.5316,5.4343,,9.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2013-01-30 10:19,50,16.8339,1,34.4267,1,5.0797,1,1,0.5544,0.154,7.7715,11.0602,,9.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2013-01-30 10:19,75,16.7836,4,34.4278,1,5.1936,1,1,0.3556,0.2704,4.901,7.5,,9.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2013-01-30 10:19,100,16.3687,1,34.45,1,4.6028,1,1,0.3589,0.2596,4.6938,7.1067,,9.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2013-01-30 11:40,0,17.3654,1,34.47,1,5.1961,1,1,0.25,0.2856,3.1818,5.247,,21.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2013-01-30 11:40,10,17.3704,1,34.4736,1,5.3085,1,1,0.2322,0.2739,3.0082,4.9353,,21.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2013-01-30 11:40,20,17.3521,1,34.4741,1,5.2244,1,1,0.2667,0.316,3.5767,5.8938,,21.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2013-01-30 11:40,30,17.3564,1,34.4759,1,5.1687,1,1,0.2678,0.3115,3.4727,5.6425,,21.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2013-01-30 11:40,50,17.3752,1,34.4836,1,5.1359,1,1,0.2578,0.2865,3.3384,5.3181,,21.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2013-01-30 11:40,75,17.3707,1,34.4896,1,5.2255,1,1,0.2667,0.3026,3.5565,5.7167,,21.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2013-01-30 11:40,100,16.9863,1,34.4273,1,5.0566,1,1,0.3222,0.3223,4.251,6.8151,,21.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2013-01-30 13:05,0,16.1458,1,33.9354,1,,1,1,,,,,,7,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2013-01-30 13:05,10,16.0526,1,33.9781,1,,1,1,,,,,,7,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2013-01-30 13:05,20,16.0047,1,33.9765,1,,1,1,,,,,,7,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2013-01-30 13:05,30,16.0053,1,33.9792,1,,1,1,,,,,,7,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2013-01-30 13:05,50,15.9923,1,33.978,1,,1,1,,,,,,7,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2013-01-30 13:05,75,16.3006,1,34.0839,1,,1,1,,,,,,7,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2013-01-30 13:05,100,16.5964,1,34.1994,1,,1,1,,,,,,7,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2013-01-30 14:30,0,15.6596,1,33.8093,1,5.5351,1,1,0.3711,0.0967,5.0315,7.9898,,3,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2013-01-30 14:30,10,15.474,1,33.8054,1,5.5067,1,1,0.3744,0.0931,4.9016,7.8329,,3,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2013-01-30 14:30,20,15.3982,1,33.8044,1,5.4765,1,1,0.3822,0.0815,5.1292,8.0895,,3,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2013-01-30 14:30,30,15.3926,1,33.8041,1,5.4498,1,1,0.3489,0.0716,4.6543,7.3092,,3,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2013-01-30 14:30,50,15.3484,1,33.8007,1,5.5067,1,1,0.37,0.0734,5.0394,8.0322,,3,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2013-01-30 14:30,75,15.1706,1,33.7712,1,5.5074,1,1,0.38,0.1486,5.1159,8.5157,,3,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2013-01-30 16:00,0,15.1339,1,33.7729,1,5.5913,1,1,0.4333,0.0645,5.6656,9.4678,,2.5,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2013-01-30 16:00,10,14.994,1,33.7774,1,,1,1,,,,,,2.5,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2013-01-30 16:00,20,14.9911,1,33.7789,1,,1,1,,,,,,2.5,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2013-01-30 16:00,30,14.995,1,33.7816,1,,1,1,,,,,,2.5,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2013-01-30 16:00,50,15.0022,1,33.7835,1,,1,1,,,,,,2.5,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,16,316-16,32,126.1833,2013-01-30 16:00,75,15.0288,1,33.7893,1,,1,1,,,,,,2.5,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,17,316-17,32,125.885,2013-01-30 17:35,0,13.4407,1,33.2666,1,5.8318,1,1,0.44,0.0689,7.1836,11.4822,,5.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,17,316-17,32,125.885,2013-01-30 17:35,10,13.2447,1,33.2499,1,5.7574,1,1,0.43,0.0671,7.5128,11.4048,,5.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,17,316-17,32,125.885,2013-01-30 17:35,20,13.1887,1,33.2479,1,5.7605,1,1,0.4478,0.06,7.2031,11.5585,,5.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,17,316-17,32,125.885,2013-01-30 17:35,30,13.2048,1,33.2529,1,5.7337,1,1,0.4511,0.0618,7.0766,11.461,,5.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,17,316-17,32,125.885,2013-01-30 17:35,50,13.2385,1,33.2639,1,5.7028,1,1,0.4867,0.0636,6.998,11.5469,,5.5,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,18,316-18,32,125.585,2013-01-30 19:07,0,12.7135,1,32.9764,1,5.9598,1,1,0.49,0.0689,8.159,12.6559,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,18,316-18,32,125.585,2013-01-30 19:07,10,12.4444,1,32.9729,1,5.8712,1,1,0.4956,0.0698,8.1917,12.7226,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,18,316-18,32,125.585,2013-01-30 19:07,20,12.3966,1,32.9786,1,5.1404,1,1,0.4433,0.0815,7.3621,11.4122,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,18,316-18,32,125.585,2013-01-30 19:07,30,12.4228,1,32.993,1,5.9003,1,1,0.4733,0.0609,8.1655,12.4682,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,18,316-18,32,125.585,2013-01-30 19:07,50,12.4835,1,33.0209,1,5.8425,1,1,0.5033,0.0671,8.043,12.3134,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,19,316-19,32,125.285,2013-01-30 20:35,0,10.0202,1,31.9916,1,6.3254,1,1,0.6167,0.0591,11.5036,16.954,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,19,316-19,32,125.285,2013-01-30 20:35,10,9.668,1,31.9967,1,6.2379,1,1,0.5978,0.0466,11.1206,16.3539,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,19,316-19,32,125.285,2013-01-30 20:35,20,10.103,1,32.2842,1,6.2117,1,1,0.57,0.0591,10.0308,15.3785,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,19,316-19,32,125.285,2013-01-30 20:35,30,10.1943,1,32.3551,1,6.1846,1,1,0.4989,0.0439,8.788,12.4226,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,20,316-20,32,125,2013-01-30 22:00,0,9.3259,1,31.787,1,6.4113,1,1,0.5833,0.0564,11.1527,16.7112,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,20,316-20,32,125,2013-01-30 22:00,10,9.14,1,31.819,1,,1,1,,,,,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,20,316-20,32,125,2013-01-30 22:00,20,9.3724,1,31.9782,1,,1,1,,,,,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,20,316-20,32,125,2013-01-30 22:00,30,9.4484,1,32.0202,1,,1,1,,,,,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,21,316-21,32,124.5,2013-01-30 23:47,0,9.0331,1,31.4127,1,6.4396,1,1,0.5778,0.0582,10.8364,15.6457,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,21,316-21,32,124.5,2013-01-30 23:47,10,8.7645,1,31.4254,1,6.4673,1,1,0.6022,0.0492,11.2116,16.1874,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,21,316-21,32,124.5,2013-01-30 23:47,20,8.7831,1,31.4527,1,6.4388,1,1,0.6511,0.043,12.6389,18.4182,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,21,316-21,32,124.5,2013-01-30 23:47,30,8.8009,1,31.4545,1,6.2971,1,1,0.6289,0.0385,12.7001,18.4478,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,316,22,316-22,32,124,2013-01-31 01:23,0,9.5203,1,31.7512,1,6.3261,1,1,0.7956,0.0501,15.3859,23.3132,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,22,316-22,32,124,2013-01-31 01:23,10,9.5423,1,31.7629,1,6.2417,1,1,0.7467,0.0474,14.1551,21.7006,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,22,316-22,32,124,2013-01-31 01:23,20,9.5839,1,31.7857,1,6.2975,1,1,0.7989,0.0421,15.396,23.3047,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,316,22,316-22,32,124,2013-01-31 01:23,30,9.6097,1,31.8009,1,6.4111,1,1,0.6844,0.0457,11.3637,17.4056,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2013-01-31 03:45,0,8.8419,1,31.7168,1,6.4089,1,1,0.5,0.0828,8.3534,12.195,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2013-01-31 03:45,10,8.7852,1,31.8065,1,6.4648,1,1,0.476,0.0756,8.7772,12.7997,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2013-01-31 03:45,20,8.8887,1,31.8823,1,6.3514,1,1,0.4924,0.0747,8.6658,12.6836,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2013-01-31 03:45,30,8.9103,1,31.892,1,6.409,1,1,0.4902,0.0531,8.8554,12.872,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2013-01-31 05:21,0,9.323,1,32.0706,1,6.296,1,1,0.4825,0.0648,8.1679,11.5233,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2013-01-31 05:21,10,9.3123,1,32.0703,1,6.3791,1,1,0.4039,0.0729,7.5099,11.2604,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2013-01-31 05:21,20,9.2657,1,32.0715,1,6.352,1,1,0.5535,0.0549,9.4641,14.2378,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2013-01-31 05:21,30,9.2522,1,32.0718,1,6.3524,1,1,0.4989,0.0738,7.7039,11.7171,,,1035,Å½±¸ 3
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2013-01-31 07:05,0,9.6167,1,32.1912,1,6.3522,1,1,0.5753,0.0801,9.8729,15.0415,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2013-01-31 07:05,10,9.6691,1,32.2779,1,,1,1,,,,,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2013-01-31 07:05,20,9.7159,1,32.3028,1,,1,1,,,,,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2013-01-31 07:05,30,9.8457,1,32.3899,1,,1,1,,,,,,,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2013-01-31 08:30,0,11.4454,1,32.832,1,6.1261,1,1,0.5273,0.0981,7.8495,11.6085,,2,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2013-01-31 08:30,10,11.442,1,32.8292,1,6.042,1,1,0.5044,0.1071,8.3445,12.8912,,2,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2013-01-31 08:30,20,11.7526,1,32.9563,1,6.0133,1,1,0.5568,0.0855,9.1216,13.8109,,2,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2013-01-31 08:30,30,12.0965,1,33.0552,1,5.9298,1,1,0.5251,0.0765,8.7379,13.6332,,2,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2013-01-31 08:30,50,12.3844,1,33.1782,1,5.898,1,1,0.5164,0.072,4.4226,11.6894,,2,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2013-01-31 09:57,0,13.0363,1,33.3774,1,5.9294,1,1,0.4716,0.1107,6.8452,11.1326,,3,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2013-01-31 09:57,10,13.0393,1,33.3686,1,5.8981,1,1,0.3996,0.0693,4.7008,7.673,,3,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2013-01-31 09:57,20,13.0926,1,33.3998,1,5.7878,1,1,0.524,0.0837,7.3705,12.063,,3,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2013-01-31 09:57,30,13.4111,1,33.5172,1,5.7293,1,1,0.4279,0.0567,5.0244,8.0913,,3,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2013-01-31 09:57,50,13.5365,1,33.5596,1,5.7617,1,1,0.524,0.0864,7.3265,12.0002,,3,1034,Å½±¸ 3
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2013-01-31 11:40,0,15.0399,1,33.8578,1,5.6478,1,1,0.4607,0.1485,5.8916,9.5689,,3,1034,Å½±¸ 3
