Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
ÇØ¿ª,Á¤¼±,Á¤Á¡,Á¤¼±-Á¤Á¡,À§µµ(¢ªN),°æµµ(¢ªE),°üÃøÀÏ½Ã(KST),°üÃø¼ö½É(m),¼ö¿Â(¡É),"¼ö¿Â
QC Flag",¿°ºÐ(psu),"¿°ºÐ
QC Flag",¿ëÁ¸»ê¼Ò(ml/L),"¿ëÁ¸»ê¼Ò
QC Flag",QC Level,"ÀÎ»ê¿°ÀÎ 
(ug-at/L)","¾ÆÁú»êÁú¼Ò
(ug-at/L)","Áú»êÁú¼Ò
(ug-at/L)","±Ô»ê±Ô¼Ò
(ug-at/L)",PH,Åõ¸íµµ(m),±â¾Ð(hPa),Á¶»ç¼±
µ¿ÇØ,107,05,107-05,38.21,129.3717,2016-12-07 22:22,300,0.9078,1,34.0209,1,5.7117,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,05,107-05,38.21,129.3717,2016-12-07 22:22,400,0.7514,1,34.0346,1,5.3003,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,05,107-05,38.21,129.3717,2016-12-07 22:22,500,0.6384,1,34.0408,1,4.9974,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,0,17.9268,1,34.151,1,4.7993,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,10,17.9132,1,34.1544,1,4.8124,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,20,17.9393,1,34.1543,1,4.8304,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,30,17.9378,1,34.1544,1,4.8166,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,50,17.9389,1,34.1544,1,4.8209,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,75,16.7848,1,34.3871,1,3.8326,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,100,16.0612,1,34.4247,1,3.4228,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,125,10.9255,1,34.2624,1,4.2202,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,150,5.1916,1,34.005,1,6.0208,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,200,1.8263,1,33.9866,1,6.0594,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,250,1.1864,1,34.0011,1,5.8895,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,300,0.9659,1,34.0177,1,5.6518,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,400,0.7528,1,34.0348,1,5.2622,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2016-12-08 00:20,500,0.6646,1,34.0398,1,5.0688,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,0,17.2198,1,33.7866,1,4.8551,1,1,0.2747,0.7306,4.3996,6.0191,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,10,17.2605,1,33.8042,1,4.8764,1,1,0.2747,0.7306,4.3996,6.0191,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,20,17.3013,1,33.8042,1,4.876,1,1,0.2609,0.7458,4.0577,5.6943,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,30,17.2925,1,33.8034,1,4.8857,1,1,0.2609,0.7458,4.0577,5.6943,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,50,17.2949,1,33.8042,1,4.8759,1,1,0.2578,0.7598,4.1395,5.791,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,75,17.2795,1,33.8009,1,4.895,1,1,0.2578,0.7598,4.1395,5.791,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,100,16.4881,1,34.2549,1,3.6031,1,1,0.6573,0.0327,10.4858,13.4482,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,125,14.28,1,34.3027,1,3.9436,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,150,10.2618,1,34.1365,1,5.1569,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,200,2.8704,1,33.9527,1,6.3804,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,250,1.6357,1,33.9726,1,6.2346,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,300,1.1397,1,34.0015,1,6.0481,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,400,0.8677,1,34.0258,1,5.4921,1,1,,,,,,,1026,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2016-12-08 02:18,500,0.6972,1,34.0383,1,5.1622,1,1,,,,,,,1026,Å½±¸ 3
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-12-08 05:30,0,11.5889,1,32.423,1,,1,1,,,,,,,1026,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-12-08 05:30,10,11.5942,1,32.4238,1,,1,1,,,,,,,1026,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-12-08 05:30,20,11.5965,1,32.4239,1,,1,1,,,,,,,1026,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-12-08 05:30,30,11.598,2,32.4241,2,,2,0,,,,,,,1026,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-12-08 05:30,50,11.5996,2,32.4241,2,,2,0,,,,,,,1026,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-12-08 05:30,75,11.5845,1,32.4244,1,,1,1,,,,,,,1026,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-12-08 05:30,89,11.568,1,32.424,1,,1,1,,,,,,,1026,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-12-08 07:20,0,12.7477,2,32.1247,2,6.0771,2,0,0.2187,0.156,3.6638,6.5419,,,1026,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-12-08 07:20,10,12.7574,1,32.125,1,6.1025,1,1,,,,,,,1026,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-12-08 07:20,20,12.7515,1,32.1256,1,6.0453,1,1,0.7571,0.1713,3.733,6.4674,,,1026,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-12-08 07:20,30,12.7544,1,32.1255,1,6.0157,1,1,,,,,,,1026,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-12-08 07:20,50,10.5078,2,32.4187,2,5.2483,2,0,0.6533,0.1294,8.3625,10.8334,,,1026,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-12-08 07:20,75,8.4632,2,32.4545,2,4.6653,2,0,0.9652,0.0441,10.4492,13.0345,,,1026,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-12-08 07:20,91,8.4366,1,32.4524,1,,1,1,,,,,,,1026,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-12-08 08:20,0,12.9384,2,32.3395,2,,2,0,,,,,,13.3,1025,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-12-08 08:20,10,12.9678,2,32.3494,2,,2,0,,,,,,13.3,1025,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-12-08 08:20,20,12.9814,1,32.3543,1,,1,1,,,,,,13.3,1025,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-12-08 08:20,30,13.0104,1,32.366,1,,1,1,,,,,,13.3,1025,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-12-08 08:20,50,12.625,1,32.6505,1,,1,1,,,,,,13.3,1025,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-12-08 08:20,75,9.3266,2,32.5753,2,,2,0,,,,,,13.3,1025,Å½±¸ 8
